1008 9.765757e-07 6.874152e-02 9.725408e-04 2.240557e-02 -2.018421e-02 1.570692e+00 2.969603e-06 1.374410e-01 3.565991e-03 3.916045e-02 -3.493547e-02 1.570484e+00 8.605633e-06 2.060881e-01 7.319260e-03 5.102467e-02 -4.518635e-02 1.570271e+00 1.674955e-05 2.746868e-01 1.187097e-02 5.893010e-02 -5.171644e-02 1.570108e+00 2.726664e-05 3.432519e-01 1.691036e-02 6.365128e-02 -5.546390e-02 1.570005e+00 3.912470e-05 4.117960e-01 2.222587e-02 6.611144e-02 -5.718844e-02 1.569956e+00 5.164232e-05 4.803313e-01 2.765460e-02 6.704765e-02 -5.776639e-02 1.569940e+00 6.438646e-05 5.488635e-01 3.312255e-02 6.726774e-02 -5.783044e-02 1.569940e+00 6.403166e-05 -5.488635e-01 3.312264e-02 -5.782968e-02 6.726689e-02 1.569832e+00 5.128559e-05 -4.803313e-01 2.765468e-02 -5.776568e-02 6.704687e-02 1.569840e+00 3.877216e-05 -4.117960e-01 2.222594e-02 -5.718783e-02 6.611078e-02 1.569868e+00 2.685773e-05 -3.432519e-01 1.691042e-02 -5.546351e-02 6.365086e-02 1.569939e+00 1.642902e-05 -2.746868e-01 1.187101e-02 -5.171617e-02 5.892986e-02 1.570062e+00 7.964100e-06 -2.060881e-01 7.319296e-03 -4.518633e-02 5.102467e-02 1.570246e+00 2.752853e-06 -1.374410e-01 3.566015e-03 -3.493544e-02 3.916047e-02 1.570471e+00 -2.212934e-07 -6.874152e-02 9.725524e-04 -2.018435e-02 2.240581e-02 1.570689e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1009 9.762690e-07 6.874153e-02 9.723355e-04 2.240096e-02 -2.017973e-02 1.570692e+00 2.968850e-06 1.374410e-01 3.565223e-03 3.915213e-02 -3.492742e-02 1.570484e+00 8.603274e-06 2.060881e-01 7.317648e-03 5.101348e-02 -4.517556e-02 1.570272e+00 1.674483e-05 2.746870e-01 1.186830e-02 5.891684e-02 -5.170370e-02 1.570109e+00 2.725867e-05 3.432521e-01 1.690650e-02 6.363665e-02 -5.544990e-02 1.570005e+00 3.911297e-05 4.117963e-01 2.222073e-02 6.609602e-02 -5.717373e-02 1.569957e+00 5.162654e-05 4.803318e-01 2.764812e-02 6.703191e-02 -5.775137e-02 1.569941e+00 6.436650e-05 5.488641e-01 3.311472e-02 6.725192e-02 -5.781536e-02 1.569940e+00 6.401181e-05 -5.488641e-01 3.311481e-02 -5.781459e-02 6.725108e-02 1.569833e+00 5.126991e-05 -4.803318e-01 2.764820e-02 -5.775066e-02 6.703113e-02 1.569840e+00 3.876054e-05 -4.117963e-01 2.222079e-02 -5.717312e-02 6.609537e-02 1.569869e+00 2.684991e-05 -3.432521e-01 1.690655e-02 -5.544950e-02 6.363623e-02 1.569939e+00 1.642440e-05 -2.746870e-01 1.186835e-02 -5.170344e-02 5.891659e-02 1.570062e+00 7.961998e-06 -2.060881e-01 7.317683e-03 -4.517554e-02 5.101348e-02 1.570246e+00 2.752166e-06 -1.374410e-01 3.565247e-03 -3.492739e-02 3.915215e-02 1.570471e+00 -2.211493e-07 -6.874153e-02 9.723470e-04 -2.017987e-02 2.240120e-02 1.570689e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1010 9.759629e-07 6.874153e-02 9.721362e-04 2.239649e-02 -2.017539e-02 1.570692e+00 2.968084e-06 1.374410e-01 3.564477e-03 3.914405e-02 -3.491960e-02 1.570484e+00 8.600907e-06 2.060882e-01 7.316083e-03 5.100262e-02 -4.516509e-02 1.570272e+00 1.674011e-05 2.746871e-01 1.186571e-02 5.890395e-02 -5.169133e-02 1.570109e+00 2.725073e-05 3.432523e-01 1.690274e-02 6.362243e-02 -5.543628e-02 1.570005e+00 3.910131e-05 4.117967e-01 2.221572e-02 6.608104e-02 -5.715943e-02 1.569957e+00 5.161084e-05 4.803322e-01 2.764183e-02 6.701660e-02 -5.773677e-02 1.569941e+00 6.434667e-05 5.488646e-01 3.310712e-02 6.723655e-02 -5.780068e-02 1.569940e+00 6.399208e-05 -5.488646e-01 3.310721e-02 -5.779991e-02 6.723570e-02 1.569833e+00 5.125433e-05 -4.803322e-01 2.764191e-02 -5.773606e-02 6.701583e-02 1.569841e+00 3.874899e-05 -4.117967e-01 2.221579e-02 -5.715882e-02 6.608039e-02 1.569869e+00 2.684213e-05 -3.432523e-01 1.690280e-02 -5.543589e-02 6.362201e-02 1.569940e+00 1.641979e-05 -2.746871e-01 1.186576e-02 -5.169107e-02 5.890371e-02 1.570063e+00 7.959890e-06 -2.060882e-01 7.316118e-03 -4.516507e-02 5.100262e-02 1.570246e+00 2.751470e-06 -1.374410e-01 3.564501e-03 -3.491957e-02 3.914407e-02 1.570472e+00 -2.210169e-07 -6.874153e-02 9.721478e-04 -2.017552e-02 2.239673e-02 1.570689e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1011 9.756556e-07 6.874153e-02 9.719433e-04 2.239216e-02 -2.017119e-02 1.570693e+00 2.967294e-06 1.374411e-01 3.563754e-03 3.913621e-02 -3.491202e-02 1.570485e+00 8.598506e-06 2.060883e-01 7.314565e-03 5.099208e-02 -4.515493e-02 1.570272e+00 1.673535e-05 2.746873e-01 1.186320e-02 5.889145e-02 -5.167933e-02 1.570109e+00 2.724276e-05 3.432525e-01 1.689911e-02 6.360863e-02 -5.542308e-02 1.570006e+00 3.908961e-05 4.117970e-01 2.221087e-02 6.606650e-02 -5.714554e-02 1.569958e+00 5.159513e-05 4.803326e-01 2.763572e-02 6.700174e-02 -5.772259e-02 1.569942e+00 6.432682e-05 5.488651e-01 3.309974e-02 6.722162e-02 -5.778642e-02 1.569941e+00 6.397236e-05 -5.488651e-01 3.309983e-02 -5.778565e-02 6.722077e-02 1.569834e+00 5.123874e-05 -4.803326e-01 2.763580e-02 -5.772188e-02 6.700096e-02 1.569841e+00 3.873742e-05 -4.117970e-01 2.221094e-02 -5.714493e-02 6.606585e-02 1.569870e+00 2.683430e-05 -3.432525e-01 1.689916e-02 -5.542268e-02 6.360821e-02 1.569940e+00 1.641513e-05 -2.746873e-01 1.186325e-02 -5.167907e-02 5.889120e-02 1.570063e+00 7.957731e-06 -2.060883e-01 7.314601e-03 -4.515492e-02 5.099208e-02 1.570247e+00 2.750742e-06 -1.374411e-01 3.563778e-03 -3.491199e-02 3.913623e-02 1.570472e+00 -2.209039e-07 -6.874153e-02 9.719549e-04 -2.017132e-02 2.239240e-02 1.570689e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1012 9.753390e-07 6.874154e-02 9.717567e-04 2.238796e-02 -2.016712e-02 1.570693e+00 2.966462e-06 1.374411e-01 3.563054e-03 3.912861e-02 -3.490469e-02 1.570485e+00 8.596040e-06 2.060884e-01 7.313096e-03 5.098185e-02 -4.514510e-02 1.570272e+00 1.673051e-05 2.746874e-01 1.186077e-02 5.887932e-02 -5.166771e-02 1.570110e+00 2.723472e-05 3.432527e-01 1.689558e-02 6.359524e-02 -5.541028e-02 1.570006e+00 3.907787e-05 4.117973e-01 2.220617e-02 6.605238e-02 -5.713207e-02 1.569958e+00 5.157939e-05 4.803330e-01 2.762980e-02 6.698731e-02 -5.770883e-02 1.569942e+00 6.430698e-05 5.488656e-01 3.309258e-02 6.720712e-02 -5.777259e-02 1.569941e+00 6.395264e-05 -5.488656e-01 3.309267e-02 -5.777182e-02 6.720628e-02 1.569834e+00 5.122312e-05 -4.803330e-01 2.762988e-02 -5.770812e-02 6.698653e-02 1.569842e+00 3.872580e-05 -4.117973e-01 2.220624e-02 -5.713146e-02 6.605172e-02 1.569870e+00 2.682641e-05 -3.432527e-01 1.689564e-02 -5.540989e-02 6.359482e-02 1.569940e+00 1.641040e-05 -2.746874e-01 1.186082e-02 -5.166745e-02 5.887907e-02 1.570063e+00 7.955511e-06 -2.060884e-01 7.313131e-03 -4.514509e-02 5.098185e-02 1.570247e+00 2.749975e-06 -1.374411e-01 3.563078e-03 -3.490466e-02 3.912863e-02 1.570472e+00 -2.208118e-07 -6.874154e-02 9.717682e-04 -2.016726e-02 2.238820e-02 1.570689e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1013 9.750344e-07 6.874154e-02 9.715763e-04 2.238389e-02 -2.016320e-02 1.570693e+00 2.965643e-06 1.374411e-01 3.562378e-03 3.912125e-02 -3.489762e-02 1.570485e+00 8.593601e-06 2.060884e-01 7.311675e-03 5.097194e-02 -4.513561e-02 1.570273e+00 1.672571e-05 2.746875e-01 1.185842e-02 5.886756e-02 -5.165648e-02 1.570110e+00 2.722671e-05 3.432529e-01 1.689217e-02 6.358225e-02 -5.539790e-02 1.570006e+00 3.906617e-05 4.117976e-01 2.220162e-02 6.603868e-02 -5.711905e-02 1.569958e+00 5.156370e-05 4.803334e-01 2.762407e-02 6.697331e-02 -5.769552e-02 1.569942e+00 6.428718e-05 5.488661e-01 3.308566e-02 6.719307e-02 -5.775920e-02 1.569942e+00 6.393296e-05 -5.488661e-01 3.308574e-02 -5.775843e-02 6.719222e-02 1.569835e+00 5.120755e-05 -4.803334e-01 2.762415e-02 -5.769481e-02 6.697254e-02 1.569842e+00 3.871421e-05 -4.117976e-01 2.220169e-02 -5.711844e-02 6.603803e-02 1.569871e+00 2.681855e-05 -3.432529e-01 1.689223e-02 -5.539751e-02 6.358183e-02 1.569941e+00 1.640570e-05 -2.746875e-01 1.185847e-02 -5.165621e-02 5.886731e-02 1.570064e+00 7.953308e-06 -2.060884e-01 7.311711e-03 -4.513559e-02 5.097194e-02 1.570247e+00 2.749217e-06 -1.374411e-01 3.562402e-03 -3.489759e-02 3.912127e-02 1.570472e+00 -2.207235e-07 -6.874154e-02 9.715879e-04 -2.016333e-02 2.238413e-02 1.570689e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1014 9.747308e-07 6.874154e-02 9.714022e-04 2.237996e-02 -2.015942e-02 1.570693e+00 2.964810e-06 1.374411e-01 3.561725e-03 3.911413e-02 -3.489080e-02 1.570485e+00 8.591154e-06 2.060885e-01 7.310303e-03 5.096235e-02 -4.512645e-02 1.570273e+00 1.672091e-05 2.746876e-01 1.185615e-02 5.885616e-02 -5.164563e-02 1.570110e+00 2.721875e-05 3.432531e-01 1.688887e-02 6.356966e-02 -5.538595e-02 1.570007e+00 3.905456e-05 4.117978e-01 2.219722e-02 6.602541e-02 -5.710648e-02 1.569959e+00 5.154816e-05 4.803338e-01 2.761853e-02 6.695975e-02 -5.768266e-02 1.569943e+00 6.426761e-05 5.488666e-01 3.307896e-02 6.717945e-02 -5.774626e-02 1.569942e+00 6.391352e-05 -5.488666e-01 3.307904e-02 -5.774549e-02 6.717860e-02 1.569835e+00 5.119214e-05 -4.803338e-01 2.761860e-02 -5.768195e-02 6.695898e-02 1.569843e+00 3.870272e-05 -4.117978e-01 2.219729e-02 -5.710586e-02 6.602476e-02 1.569871e+00 2.681073e-05 -3.432531e-01 1.688893e-02 -5.538555e-02 6.356924e-02 1.569941e+00 1.640100e-05 -2.746876e-01 1.185619e-02 -5.164536e-02 5.885591e-02 1.570064e+00 7.951084e-06 -2.060885e-01 7.310338e-03 -4.512643e-02 5.096235e-02 1.570247e+00 2.748443e-06 -1.374411e-01 3.561749e-03 -3.489077e-02 3.911415e-02 1.570472e+00 -2.206489e-07 -6.874154e-02 9.714137e-04 -2.015956e-02 2.238020e-02 1.570689e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1015 9.744402e-07 6.874155e-02 9.712343e-04 2.237616e-02 -2.015579e-02 1.570693e+00 2.964009e-06 1.374412e-01 3.561095e-03 3.910725e-02 -3.488423e-02 1.570485e+00 8.588772e-06 2.060885e-01 7.308979e-03 5.095307e-02 -4.511762e-02 1.570273e+00 1.671622e-05 2.746878e-01 1.185395e-02 5.884513e-02 -5.163518e-02 1.570110e+00 2.721095e-05 3.432533e-01 1.688569e-02 6.355747e-02 -5.537443e-02 1.570007e+00 3.904317e-05 4.117981e-01 2.219297e-02 6.601256e-02 -5.709435e-02 1.569959e+00 5.153291e-05 4.803341e-01 2.761317e-02 6.694663e-02 -5.767027e-02 1.569943e+00 6.424840e-05 5.488670e-01 3.307249e-02 6.716626e-02 -5.773379e-02 1.569942e+00 6.389443e-05 -5.488670e-01 3.307257e-02 -5.773302e-02 6.716542e-02 1.569835e+00 5.117701e-05 -4.803341e-01 2.761325e-02 -5.766956e-02 6.694585e-02 1.569843e+00 3.869145e-05 -4.117981e-01 2.219304e-02 -5.709374e-02 6.601191e-02 1.569871e+00 2.680308e-05 -3.432533e-01 1.688575e-02 -5.537403e-02 6.355705e-02 1.569941e+00 1.639641e-05 -2.746878e-01 1.185400e-02 -5.163491e-02 5.884488e-02 1.570064e+00 7.948928e-06 -2.060885e-01 7.309014e-03 -4.511760e-02 5.095307e-02 1.570248e+00 2.747701e-06 -1.374412e-01 3.561119e-03 -3.488420e-02 3.910726e-02 1.570472e+00 -2.205730e-07 -6.874155e-02 9.712458e-04 -2.015592e-02 2.237640e-02 1.570689e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1016 9.741703e-07 6.874155e-02 9.710727e-04 2.237250e-02 -2.015229e-02 1.570693e+00 2.963253e-06 1.374412e-01 3.560489e-03 3.910060e-02 -3.487791e-02 1.570485e+00 8.586494e-06 2.060886e-01 7.307703e-03 5.094410e-02 -4.510913e-02 1.570273e+00 1.671170e-05 2.746879e-01 1.185184e-02 5.883447e-02 -5.162512e-02 1.570111e+00 2.720339e-05 3.432535e-01 1.688262e-02 6.354569e-02 -5.536334e-02 1.570007e+00 3.903210e-05 4.117984e-01 2.218887e-02 6.600013e-02 -5.708268e-02 1.569959e+00 5.151805e-05 4.803345e-01 2.760801e-02 6.693393e-02 -5.765835e-02 1.569944e+00 6.422966e-05 5.488675e-01 3.306625e-02 6.715352e-02 -5.772182e-02 1.569943e+00 6.387581e-05 -5.488674e-01 3.306633e-02 -5.772105e-02 6.715267e-02 1.569836e+00 5.116227e-05 -4.803345e-01 2.760809e-02 -5.765764e-02 6.693315e-02 1.569843e+00 3.868049e-05 -4.117984e-01 2.218894e-02 -5.708207e-02 6.599948e-02 1.569872e+00 2.679565e-05 -3.432535e-01 1.688268e-02 -5.536294e-02 6.354527e-02 1.569942e+00 1.639197e-05 -2.746879e-01 1.185189e-02 -5.162485e-02 5.883422e-02 1.570065e+00 7.946855e-06 -2.060886e-01 7.307738e-03 -4.510911e-02 5.094411e-02 1.570248e+00 2.746996e-06 -1.374412e-01 3.560512e-03 -3.487788e-02 3.910062e-02 1.570472e+00 -2.204945e-07 -6.874155e-02 9.710842e-04 -2.015242e-02 2.237274e-02 1.570689e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1017 9.739043e-07 6.874155e-02 9.709172e-04 2.236897e-02 -2.014893e-02 1.570693e+00 2.962507e-06 1.374412e-01 3.559905e-03 3.909420e-02 -3.487184e-02 1.570485e+00 8.584265e-06 2.060886e-01 7.306476e-03 5.093546e-02 -4.510097e-02 1.570273e+00 1.670730e-05 2.746880e-01 1.184980e-02 5.882418e-02 -5.161546e-02 1.570111e+00 2.719604e-05 3.432537e-01 1.687967e-02 6.353430e-02 -5.535269e-02 1.570008e+00 3.902136e-05 4.117986e-01 2.218493e-02 6.598812e-02 -5.707149e-02 1.569960e+00 5.150367e-05 4.803348e-01 2.760304e-02 6.692166e-02 -5.764692e-02 1.569944e+00 6.421153e-05 5.488679e-01 3.306024e-02 6.714120e-02 -5.771033e-02 1.569943e+00 6.385780e-05 -5.488679e-01 3.306032e-02 -5.770956e-02 6.714035e-02 1.569836e+00 5.114800e-05 -4.803348e-01 2.760312e-02 -5.764621e-02 6.692088e-02 1.569844e+00 3.866986e-05 -4.117986e-01 2.218499e-02 -5.707087e-02 6.598746e-02 1.569872e+00 2.678843e-05 -3.432537e-01 1.687972e-02 -5.535229e-02 6.353388e-02 1.569942e+00 1.638766e-05 -2.746880e-01 1.184985e-02 -5.161519e-02 5.882393e-02 1.570065e+00 7.944830e-06 -2.060886e-01 7.306511e-03 -4.510095e-02 5.093546e-02 1.570248e+00 2.746304e-06 -1.374412e-01 3.559929e-03 -3.487181e-02 3.909422e-02 1.570472e+00 -2.204235e-07 -6.874155e-02 9.709287e-04 -2.014906e-02 2.236921e-02 1.570689e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1018 9.736651e-07 6.874156e-02 9.707678e-04 2.236558e-02 -2.014570e-02 1.570693e+00 2.961836e-06 1.374412e-01 3.559344e-03 3.908804e-02 -3.486603e-02 1.570485e+00 8.582187e-06 2.060887e-01 7.305296e-03 5.092714e-02 -4.509315e-02 1.570273e+00 1.670312e-05 2.746881e-01 1.184785e-02 5.881426e-02 -5.160619e-02 1.570111e+00 2.718901e-05 3.432539e-01 1.687683e-02 6.352333e-02 -5.534248e-02 1.570008e+00 3.901103e-05 4.117989e-01 2.218114e-02 6.597653e-02 -5.706076e-02 1.569960e+00 5.148977e-05 4.803351e-01 2.759827e-02 6.690982e-02 -5.763599e-02 1.569944e+00 6.419397e-05 5.488683e-01 3.305446e-02 6.712930e-02 -5.769935e-02 1.569943e+00 6.384034e-05 -5.488683e-01 3.305455e-02 -5.769858e-02 6.712845e-02 1.569836e+00 5.113420e-05 -4.803351e-01 2.759834e-02 -5.763528e-02 6.690904e-02 1.569844e+00 3.865963e-05 -4.117989e-01 2.218120e-02 -5.706015e-02 6.597588e-02 1.569872e+00 2.678153e-05 -3.432538e-01 1.687688e-02 -5.534208e-02 6.352291e-02 1.569942e+00 1.638357e-05 -2.746881e-01 1.184790e-02 -5.160592e-02 5.881401e-02 1.570065e+00 7.942949e-06 -2.060887e-01 7.305331e-03 -4.509313e-02 5.092714e-02 1.570248e+00 2.745683e-06 -1.374412e-01 3.559368e-03 -3.486599e-02 3.908806e-02 1.570473e+00 -2.203385e-07 -6.874156e-02 9.707793e-04 -2.014583e-02 2.236582e-02 1.570689e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1019 9.734349e-07 6.874156e-02 9.706246e-04 2.236232e-02 -2.014262e-02 1.570693e+00 2.961185e-06 1.374412e-01 3.558806e-03 3.908211e-02 -3.486045e-02 1.570486e+00 8.580176e-06 2.060888e-01 7.304164e-03 5.091913e-02 -4.508566e-02 1.570274e+00 1.669909e-05 2.746882e-01 1.184597e-02 5.880471e-02 -5.159732e-02 1.570111e+00 2.718221e-05 3.432540e-01 1.687410e-02 6.351275e-02 -5.533272e-02 1.570008e+00 3.900104e-05 4.117991e-01 2.217750e-02 6.596537e-02 -5.705052e-02 1.569960e+00 5.147634e-05 4.803354e-01 2.759368e-02 6.689840e-02 -5.762555e-02 1.569945e+00 6.417700e-05 5.488687e-01 3.304892e-02 6.711782e-02 -5.768887e-02 1.569944e+00 6.382347e-05 -5.488686e-01 3.304901e-02 -5.768810e-02 6.711698e-02 1.569837e+00 5.112086e-05 -4.803354e-01 2.759376e-02 -5.762484e-02 6.689763e-02 1.569844e+00 3.864972e-05 -4.117991e-01 2.217756e-02 -5.704991e-02 6.596472e-02 1.569873e+00 2.677485e-05 -3.432540e-01 1.687416e-02 -5.533232e-02 6.351233e-02 1.569943e+00 1.637961e-05 -2.746882e-01 1.184602e-02 -5.159705e-02 5.880446e-02 1.570065e+00 7.941119e-06 -2.060887e-01 7.304199e-03 -4.508564e-02 5.091913e-02 1.570248e+00 2.745077e-06 -1.374412e-01 3.558830e-03 -3.486042e-02 3.908213e-02 1.570473e+00 -2.202601e-07 -6.874156e-02 9.706360e-04 -2.014275e-02 2.236256e-02 1.570689e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1020 9.732180e-07 6.874156e-02 9.704874e-04 2.235919e-02 -2.013967e-02 1.570693e+00 2.960563e-06 1.374413e-01 3.558291e-03 3.907642e-02 -3.485513e-02 1.570486e+00 8.578237e-06 2.060888e-01 7.303080e-03 5.091142e-02 -4.507851e-02 1.570274e+00 1.669517e-05 2.746883e-01 1.184417e-02 5.879552e-02 -5.158886e-02 1.570112e+00 2.717562e-05 3.432542e-01 1.687149e-02 6.350258e-02 -5.532342e-02 1.570008e+00 3.899133e-05 4.117993e-01 2.217401e-02 6.595463e-02 -5.704077e-02 1.569961e+00 5.146327e-05 4.803357e-01 2.758929e-02 6.688742e-02 -5.761562e-02 1.569945e+00 6.416049e-05 5.488690e-01 3.304362e-02 6.710677e-02 -5.767891e-02 1.569944e+00 6.380703e-05 -5.488690e-01 3.304370e-02 -5.767814e-02 6.710593e-02 1.569837e+00 5.110788e-05 -4.803357e-01 2.758937e-02 -5.761491e-02 6.688664e-02 1.569845e+00 3.864010e-05 -4.117993e-01 2.217408e-02 -5.704016e-02 6.595398e-02 1.569873e+00 2.676836e-05 -3.432542e-01 1.687155e-02 -5.532302e-02 6.350216e-02 1.569943e+00 1.637577e-05 -2.746883e-01 1.184422e-02 -5.158859e-02 5.879528e-02 1.570066e+00 7.939361e-06 -2.060888e-01 7.303115e-03 -4.507849e-02 5.091142e-02 1.570248e+00 2.744503e-06 -1.374412e-01 3.558315e-03 -3.485510e-02 3.907644e-02 1.570473e+00 -2.201799e-07 -6.874156e-02 9.704988e-04 -2.013980e-02 2.235943e-02 1.570689e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1021 9.730208e-07 6.874156e-02 9.703561e-04 2.235618e-02 -2.013685e-02 1.570693e+00 2.959984e-06 1.374413e-01 3.557798e-03 3.907095e-02 -3.485005e-02 1.570486e+00 8.576379e-06 2.060888e-01 7.302042e-03 5.090402e-02 -4.507170e-02 1.570274e+00 1.669138e-05 2.746884e-01 1.184245e-02 5.878671e-02 -5.158082e-02 1.570112e+00 2.716918e-05 3.432543e-01 1.686899e-02 6.349282e-02 -5.531458e-02 1.570009e+00 3.898181e-05 4.117995e-01 2.217068e-02 6.594431e-02 -5.703151e-02 1.569961e+00 5.145043e-05 4.803360e-01 2.758509e-02 6.687686e-02 -5.760620e-02 1.569945e+00 6.414424e-05 5.488694e-01 3.303854e-02 6.709615e-02 -5.766946e-02 1.569944e+00 6.379085e-05 -5.488694e-01 3.303863e-02 -5.766869e-02 6.709531e-02 1.569837e+00 5.109511e-05 -4.803360e-01 2.758517e-02 -5.760548e-02 6.687609e-02 1.569845e+00 3.863065e-05 -4.117995e-01 2.217074e-02 -5.703090e-02 6.594366e-02 1.569873e+00 2.676201e-05 -3.432543e-01 1.686905e-02 -5.531418e-02 6.349240e-02 1.569943e+00 1.637204e-05 -2.746884e-01 1.184250e-02 -5.158055e-02 5.878646e-02 1.570066e+00 7.937666e-06 -2.060888e-01 7.302077e-03 -4.507168e-02 5.090402e-02 1.570249e+00 2.743963e-06 -1.374413e-01 3.557822e-03 -3.485002e-02 3.907097e-02 1.570473e+00 -2.200957e-07 -6.874156e-02 9.703675e-04 -2.013698e-02 2.235642e-02 1.570689e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1022 9.728176e-07 6.874156e-02 9.702305e-04 2.235330e-02 -2.013417e-02 1.570693e+00 2.959376e-06 1.374413e-01 3.557327e-03 3.906570e-02 -3.484523e-02 1.570486e+00 8.574480e-06 2.060889e-01 7.301051e-03 5.089692e-02 -4.506524e-02 1.570274e+00 1.668754e-05 2.746885e-01 1.184081e-02 5.877825e-02 -5.157319e-02 1.570112e+00 2.716271e-05 3.432545e-01 1.686661e-02 6.348345e-02 -5.530622e-02 1.570009e+00 3.897230e-05 4.117997e-01 2.216750e-02 6.593442e-02 -5.702275e-02 1.569961e+00 5.143765e-05 4.803363e-01 2.758109e-02 6.686674e-02 -5.759729e-02 1.569945e+00 6.412810e-05 5.488697e-01 3.303371e-02 6.708597e-02 -5.766053e-02 1.569945e+00 6.377476e-05 -5.488697e-01 3.303379e-02 -5.765976e-02 6.708513e-02 1.569838e+00 5.108239e-05 -4.803363e-01 2.758117e-02 -5.759657e-02 6.686596e-02 1.569845e+00 3.862120e-05 -4.117997e-01 2.216756e-02 -5.702214e-02 6.593377e-02 1.569873e+00 2.675563e-05 -3.432545e-01 1.686667e-02 -5.530582e-02 6.348303e-02 1.569943e+00 1.636826e-05 -2.746884e-01 1.184086e-02 -5.157292e-02 5.877800e-02 1.570066e+00 7.935924e-06 -2.060889e-01 7.301085e-03 -4.506522e-02 5.089692e-02 1.570249e+00 2.743394e-06 -1.374413e-01 3.557350e-03 -3.484519e-02 3.906572e-02 1.570473e+00 -2.200279e-07 -6.874156e-02 9.702419e-04 -2.013431e-02 2.235354e-02 1.570689e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
