1 1.046640e-06 6.874263e-02 9.083882e-04 2.137774e-02 -1.832727e-02 1.570706e+00 3.809950e-06 1.374490e-01 3.317733e-03 3.720482e-02 -3.140468e-02 1.570530e+00 1.089210e-05 2.061113e-01 6.783032e-03 4.829968e-02 -4.028083e-02 1.570354e+00 2.120235e-05 2.747339e-01 1.096104e-02 5.556952e-02 -4.565784e-02 1.570228e+00 3.424472e-05 3.433301e-01 1.555685e-02 5.977387e-02 -4.851572e-02 1.570154e+00 4.881978e-05 4.119109e-01 2.037693e-02 6.188901e-02 -4.961063e-02 1.570127e+00 6.403284e-05 4.804861e-01 2.527706e-02 6.262258e-02 -4.983948e-02 1.570123e+00 7.943824e-05 5.490595e-01 3.020107e-02 6.280231e-02 -4.979212e-02 1.570126e+00 7.911514e-05 -5.490595e-01 3.020114e-02 -4.979120e-02 6.280118e-02 1.569981e+00 6.370904e-05 -4.804861e-01 2.527712e-02 -4.983861e-02 6.262153e-02 1.569987e+00 4.849804e-05 -4.119109e-01 2.037698e-02 -4.960989e-02 6.188813e-02 1.570010e+00 3.388213e-05 -3.433301e-01 1.555690e-02 -4.851522e-02 5.977328e-02 1.570067e+00 2.090534e-05 -2.747339e-01 1.096108e-02 -4.565751e-02 5.556916e-02 1.570168e+00 1.032288e-05 -2.061113e-01 6.783061e-03 -4.028078e-02 4.829962e-02 1.570323e+00 3.605313e-06 -1.374490e-01 3.317753e-03 -3.140462e-02 3.720477e-02 1.570514e+00 -4.017565e-08 -6.874263e-02 9.083987e-04 -1.832738e-02 2.137796e-02 1.570702e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1 1.046640e-06 6.874263e-02 9.083882e-04 2.137774e-02 -1.832727e-02 1.570706e+00 3.809950e-06 1.374490e-01 3.317733e-03 3.720482e-02 -3.140468e-02 1.570530e+00 1.089210e-05 2.061113e-01 6.783032e-03 4.829968e-02 -4.028083e-02 1.570354e+00 2.120235e-05 2.747339e-01 1.096104e-02 5.556952e-02 -4.565784e-02 1.570228e+00 3.424472e-05 3.433301e-01 1.555685e-02 5.977387e-02 -4.851572e-02 1.570154e+00 4.881978e-05 4.119109e-01 2.037693e-02 6.188901e-02 -4.961063e-02 1.570127e+00 6.403284e-05 4.804861e-01 2.527706e-02 6.262258e-02 -4.983948e-02 1.570123e+00 7.943824e-05 5.490595e-01 3.020107e-02 6.280231e-02 -4.979212e-02 1.570126e+00 7.911514e-05 -5.490595e-01 3.020114e-02 -4.979120e-02 6.280118e-02 1.569981e+00 6.370904e-05 -4.804861e-01 2.527712e-02 -4.983861e-02 6.262153e-02 1.569987e+00 4.849804e-05 -4.119109e-01 2.037698e-02 -4.960989e-02 6.188813e-02 1.570010e+00 3.388213e-05 -3.433301e-01 1.555690e-02 -4.851522e-02 5.977328e-02 1.570067e+00 2.090534e-05 -2.747339e-01 1.096108e-02 -4.565751e-02 5.556916e-02 1.570168e+00 1.032288e-05 -2.061113e-01 6.783061e-03 -4.028078e-02 4.829962e-02 1.570323e+00 3.605313e-06 -1.374490e-01 3.317753e-03 -3.140462e-02 3.720477e-02 1.570514e+00 -4.017565e-08 -6.874263e-02 9.083987e-04 -1.832738e-02 2.137796e-02 1.570702e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1 1.046640e-06 6.874263e-02 9.083882e-04 2.137774e-02 -1.832727e-02 1.570706e+00 3.809950e-06 1.374490e-01 3.317733e-03 3.720482e-02 -3.140468e-02 1.570530e+00 1.089210e-05 2.061113e-01 6.783032e-03 4.829968e-02 -4.028083e-02 1.570354e+00 2.120235e-05 2.747339e-01 1.096104e-02 5.556952e-02 -4.565784e-02 1.570228e+00 3.424472e-05 3.433301e-01 1.555685e-02 5.977387e-02 -4.851572e-02 1.570154e+00 4.881978e-05 4.119109e-01 2.037693e-02 6.188901e-02 -4.961063e-02 1.570127e+00 6.403284e-05 4.804861e-01 2.527706e-02 6.262258e-02 -4.983948e-02 1.570123e+00 7.943824e-05 5.490595e-01 3.020107e-02 6.280231e-02 -4.979212e-02 1.570126e+00 7.911514e-05 -5.490595e-01 3.020114e-02 -4.979120e-02 6.280118e-02 1.569981e+00 6.370904e-05 -4.804861e-01 2.527712e-02 -4.983861e-02 6.262153e-02 1.569987e+00 4.849804e-05 -4.119109e-01 2.037698e-02 -4.960989e-02 6.188813e-02 1.570010e+00 3.388213e-05 -3.433301e-01 1.555690e-02 -4.851522e-02 5.977328e-02 1.570067e+00 2.090534e-05 -2.747339e-01 1.096108e-02 -4.565751e-02 5.556916e-02 1.570168e+00 1.032288e-05 -2.061113e-01 6.783061e-03 -4.028078e-02 4.829962e-02 1.570323e+00 3.605313e-06 -1.374490e-01 3.317753e-03 -3.140462e-02 3.720477e-02 1.570514e+00 -4.017565e-08 -6.874263e-02 9.083987e-04 -1.832738e-02 2.137796e-02 1.570702e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1 3.330281e-07 6.874768e-02 5.115515e-04 1.223296e-02 -1.005349e-02 1.570769e+00 1.350623e-06 1.374841e-01 1.855898e-03 2.109678e-02 -1.696289e-02 1.570716e+00 3.958948e-06 2.062074e-01 3.769730e-03 2.720833e-02 -2.150959e-02 1.570666e+00 7.788740e-06 2.749191e-01 6.059909e-03 3.114627e-02 -2.411916e-02 1.570631e+00 1.258185e-05 3.436236e-01 8.560502e-03 3.332684e-02 -2.535901e-02 1.570614e+00 1.789262e-05 4.123242e-01 1.116623e-02 3.437671e-02 -2.569686e-02 1.570610e+00 2.338516e-05 4.810237e-01 1.380279e-02 3.470785e-02 -2.567464e-02 1.570611e+00 2.891956e-05 5.497228e-01 1.644597e-02 3.478567e-02 -2.559092e-02 1.570613e+00 2.881244e-05 -5.497228e-01 1.644599e-02 -2.559071e-02 3.478539e-02 1.570549e+00 2.327697e-05 -4.810237e-01 1.380281e-02 -2.567445e-02 3.470759e-02 1.570551e+00 1.778386e-05 -4.123242e-01 1.116626e-02 -2.569670e-02 3.437649e-02 1.570557e+00 1.246239e-05 -3.436236e-01 8.560522e-03 -2.535888e-02 3.332668e-02 1.570573e+00 7.685550e-06 -2.749191e-01 6.059927e-03 -2.411908e-02 3.114617e-02 1.570602e+00 3.775329e-06 -2.062074e-01 3.769743e-03 -2.150959e-02 2.720833e-02 1.570648e+00 1.276089e-06 -1.374841e-01 1.855910e-03 -1.696282e-02 2.109671e-02 1.570707e+00 -3.411541e-08 -6.874768e-02 5.115583e-04 -1.005357e-02 1.223309e-02 1.570765e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1 1.205255e-07 6.874937e-02 2.679779e-04 6.630644e-03 -5.000875e-03 1.570789e+00 5.446859e-07 1.374957e-01 9.647135e-04 1.134126e-02 -8.252172e-03 1.570775e+00 1.547865e-06 2.062387e-01 1.944046e-03 1.452319e-02 -1.026367e-02 1.570763e+00 2.998013e-06 2.749790e-01 3.101906e-03 1.650344e-02 -1.124911e-02 1.570756e+00 4.754078e-06 3.437176e-01 4.349122e-03 1.752113e-02 -1.155970e-02 1.570754e+00 6.650592e-06 4.124556e-01 5.633232e-03 1.796828e-02 -1.147062e-02 1.570755e+00 8.564546e-06 4.811936e-01 6.919953e-03 1.806467e-02 -1.129835e-02 1.570756e+00 1.046829e-05 5.499316e-01 8.203432e-03 1.809095e-02 -1.119979e-02 1.570757e+00 1.043617e-05 -5.499316e-01 8.203435e-03 -1.119976e-02 1.809089e-02 1.570731e+00 8.532255e-06 -4.811936e-01 6.919956e-03 -1.129831e-02 1.806462e-02 1.570731e+00 6.618149e-06 -4.124556e-01 5.633234e-03 -1.147059e-02 1.796824e-02 1.570733e+00 4.719652e-06 -3.437176e-01 4.349125e-03 -1.155968e-02 1.752110e-02 1.570737e+00 2.966441e-06 -2.749790e-01 3.101909e-03 -1.124909e-02 1.650341e-02 1.570745e+00 1.495679e-06 -2.062387e-01 1.944048e-03 -1.026367e-02 1.452318e-02 1.570757e+00 5.211761e-07 -1.374957e-01 9.647150e-04 -8.252158e-03 1.134124e-02 1.570772e+00 1.271797e-08 -6.874937e-02 2.679789e-04 -5.000885e-03 6.630663e-03 1.570788e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1 1.205255e-07 6.874937e-02 2.679779e-04 6.630644e-03 -5.000875e-03 1.570789e+00 5.446859e-07 1.374957e-01 9.647135e-04 1.134126e-02 -8.252172e-03 1.570775e+00 1.547865e-06 2.062387e-01 1.944046e-03 1.452319e-02 -1.026367e-02 1.570763e+00 2.998013e-06 2.749790e-01 3.101906e-03 1.650344e-02 -1.124911e-02 1.570756e+00 4.754078e-06 3.437176e-01 4.349122e-03 1.752113e-02 -1.155970e-02 1.570754e+00 6.650592e-06 4.124556e-01 5.633232e-03 1.796828e-02 -1.147062e-02 1.570755e+00 8.564546e-06 4.811936e-01 6.919953e-03 1.806467e-02 -1.129835e-02 1.570756e+00 1.046829e-05 5.499316e-01 8.203432e-03 1.809095e-02 -1.119979e-02 1.570757e+00 1.043617e-05 -5.499316e-01 8.203435e-03 -1.119976e-02 1.809089e-02 1.570731e+00 8.532255e-06 -4.811936e-01 6.919956e-03 -1.129831e-02 1.806462e-02 1.570731e+00 6.618149e-06 -4.124556e-01 5.633234e-03 -1.147059e-02 1.796824e-02 1.570733e+00 4.719652e-06 -3.437176e-01 4.349125e-03 -1.155968e-02 1.752110e-02 1.570737e+00 2.966441e-06 -2.749790e-01 3.101909e-03 -1.124909e-02 1.650341e-02 1.570745e+00 1.495679e-06 -2.062387e-01 1.944048e-03 -1.026367e-02 1.452318e-02 1.570757e+00 5.211761e-07 -1.374957e-01 9.647150e-04 -8.252158e-03 1.134124e-02 1.570772e+00 1.271797e-08 -6.874937e-02 2.679789e-04 -5.000885e-03 6.630663e-03 1.570788e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1 1.078765e-07 6.874950e-02 2.372301e-04 5.926213e-03 -4.375724e-03 1.570790e+00 4.877128e-07 1.374966e-01 8.548996e-04 1.016415e-02 -7.221080e-03 1.570779e+00 1.359135e-06 2.062411e-01 1.723918e-03 1.302674e-02 -8.960927e-03 1.570770e+00 2.608081e-06 2.749835e-01 2.750046e-03 1.479436e-02 -9.770958e-03 1.570765e+00 4.106999e-06 3.437246e-01 3.853045e-03 1.570033e-02 -9.993694e-03 1.570763e+00 5.714853e-06 4.124653e-01 4.986433e-03 1.609019e-02 -9.864169e-03 1.570764e+00 7.324550e-06 4.812059e-01 6.119656e-03 1.616288e-02 -9.675924e-03 1.570766e+00 8.917842e-06 5.499467e-01 7.248761e-03 1.618729e-02 -9.578980e-03 1.570767e+00 8.892146e-06 -5.499467e-01 7.248763e-03 -9.578952e-03 1.618724e-02 1.570744e+00 7.298855e-06 -4.812059e-01 6.119657e-03 -9.675897e-03 1.616283e-02 1.570745e+00 5.689272e-06 -4.124653e-01 4.986434e-03 -9.864145e-03 1.609015e-02 1.570746e+00 4.080131e-06 -3.437246e-01 3.853046e-03 -9.993676e-03 1.570031e-02 1.570749e+00 2.583509e-06 -2.749835e-01 2.750047e-03 -9.770945e-03 1.479434e-02 1.570755e+00 1.318156e-06 -2.062411e-01 1.723919e-03 -8.960925e-03 1.302674e-02 1.570765e+00 4.697851e-07 -1.374966e-01 8.549001e-04 -7.221076e-03 1.016414e-02 1.570777e+00 2.407584e-08 -6.874950e-02 2.372304e-04 -4.375727e-03 5.926220e-03 1.570790e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1 1.078765e-07 6.874950e-02 2.372301e-04 5.926213e-03 -4.375724e-03 1.570790e+00 4.877128e-07 1.374966e-01 8.548996e-04 1.016415e-02 -7.221080e-03 1.570779e+00 1.359135e-06 2.062411e-01 1.723918e-03 1.302674e-02 -8.960927e-03 1.570770e+00 2.608081e-06 2.749835e-01 2.750046e-03 1.479436e-02 -9.770958e-03 1.570765e+00 4.106999e-06 3.437246e-01 3.853045e-03 1.570033e-02 -9.993694e-03 1.570763e+00 5.714853e-06 4.124653e-01 4.986433e-03 1.609019e-02 -9.864169e-03 1.570764e+00 7.324550e-06 4.812059e-01 6.119656e-03 1.616288e-02 -9.675924e-03 1.570766e+00 8.917842e-06 5.499467e-01 7.248761e-03 1.618729e-02 -9.578980e-03 1.570767e+00 8.892146e-06 -5.499467e-01 7.248763e-03 -9.578952e-03 1.618724e-02 1.570744e+00 7.298855e-06 -4.812059e-01 6.119657e-03 -9.675897e-03 1.616283e-02 1.570745e+00 5.689272e-06 -4.124653e-01 4.986434e-03 -9.864145e-03 1.609015e-02 1.570746e+00 4.080131e-06 -3.437246e-01 3.853046e-03 -9.993676e-03 1.570031e-02 1.570749e+00 2.583509e-06 -2.749835e-01 2.750047e-03 -9.770945e-03 1.479434e-02 1.570755e+00 1.318156e-06 -2.062411e-01 1.723919e-03 -8.960925e-03 1.302674e-02 1.570765e+00 4.697851e-07 -1.374966e-01 8.549001e-04 -7.221076e-03 1.016414e-02 1.570777e+00 2.407584e-08 -6.874950e-02 2.372304e-04 -4.375727e-03 5.926220e-03 1.570790e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1 1.046640e-06 6.874263e-02 9.083882e-04 2.137774e-02 -1.832727e-02 1.570706e+00 3.809950e-06 1.374490e-01 3.317733e-03 3.720482e-02 -3.140468e-02 1.570530e+00 1.089210e-05 2.061113e-01 6.783032e-03 4.829968e-02 -4.028083e-02 1.570354e+00 2.120235e-05 2.747339e-01 1.096104e-02 5.556952e-02 -4.565784e-02 1.570228e+00 3.424472e-05 3.433301e-01 1.555685e-02 5.977387e-02 -4.851572e-02 1.570154e+00 4.881978e-05 4.119109e-01 2.037693e-02 6.188901e-02 -4.961063e-02 1.570127e+00 6.403284e-05 4.804861e-01 2.527706e-02 6.262258e-02 -4.983948e-02 1.570123e+00 7.943824e-05 5.490595e-01 3.020107e-02 6.280231e-02 -4.979212e-02 1.570126e+00 7.911514e-05 -5.490595e-01 3.020114e-02 -4.979120e-02 6.280118e-02 1.569981e+00 6.370904e-05 -4.804861e-01 2.527712e-02 -4.983861e-02 6.262153e-02 1.569987e+00 4.849804e-05 -4.119109e-01 2.037698e-02 -4.960989e-02 6.188813e-02 1.570010e+00 3.388213e-05 -3.433301e-01 1.555690e-02 -4.851522e-02 5.977328e-02 1.570067e+00 2.090534e-05 -2.747339e-01 1.096108e-02 -4.565751e-02 5.556916e-02 1.570168e+00 1.032288e-05 -2.061113e-01 6.783061e-03 -4.028078e-02 4.829962e-02 1.570323e+00 3.605313e-06 -1.374490e-01 3.317753e-03 -3.140462e-02 3.720477e-02 1.570514e+00 -4.017565e-08 -6.874263e-02 9.083987e-04 -1.832738e-02 2.137796e-02 1.570702e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
1 1.046640e-06 6.874263e-02 9.083882e-04 2.137774e-02 -1.832727e-02 1.570706e+00 3.809950e-06 1.374490e-01 3.317733e-03 3.720482e-02 -3.140468e-02 1.570530e+00 1.089210e-05 2.061113e-01 6.783032e-03 4.829968e-02 -4.028083e-02 1.570354e+00 2.120235e-05 2.747339e-01 1.096104e-02 5.556952e-02 -4.565784e-02 1.570228e+00 3.424472e-05 3.433301e-01 1.555685e-02 5.977387e-02 -4.851572e-02 1.570154e+00 4.881978e-05 4.119109e-01 2.037693e-02 6.188901e-02 -4.961063e-02 1.570127e+00 6.403284e-05 4.804861e-01 2.527706e-02 6.262258e-02 -4.983948e-02 1.570123e+00 7.943824e-05 5.490595e-01 3.020107e-02 6.280231e-02 -4.979212e-02 1.570126e+00 7.911514e-05 -5.490595e-01 3.020114e-02 -4.979120e-02 6.280118e-02 1.569981e+00 6.370904e-05 -4.804861e-01 2.527712e-02 -4.983861e-02 6.262153e-02 1.569987e+00 4.849804e-05 -4.119109e-01 2.037698e-02 -4.960989e-02 6.188813e-02 1.570010e+00 3.388213e-05 -3.433301e-01 1.555690e-02 -4.851522e-02 5.977328e-02 1.570067e+00 2.090534e-05 -2.747339e-01 1.096108e-02 -4.565751e-02 5.556916e-02 1.570168e+00 1.032288e-05 -2.061113e-01 6.783061e-03 -4.028078e-02 4.829962e-02 1.570323e+00 3.605313e-06 -1.374490e-01 3.317753e-03 -3.140462e-02 3.720477e-02 1.570514e+00 -4.017565e-08 -6.874263e-02 9.083987e-04 -1.832738e-02 2.137796e-02 1.570702e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 
